0.39552638914742466	-0.4735771358486214	-1.387479255781663
0.39371305785305116	-0.47530190820394314	-1.386780249999177
0.3930294305786782	-0.47065122349878585	-1.386780249999177
0.3930294305786782	-0.47065122349878585	-1.386780249999177
0.3930294305786782	-0.47065122349878585	-1.386780249999177
0.3930294305786782	-0.47065122349878585	-1.386780249999177
0.3927915800294095	-0.4708759068998487	-1.3920372575911497
0.39347562054719476	-0.47552900995838465	-1.3920372575911497
0.39597939794135756	-0.47841962134035865	-1.3927092250285449
0.39848567049518857	-0.48127462646539354	-1.393373853485356
0.40029552651135136	-0.4795427930497047	-1.394031596746678
0.40029552651135136	-0.4795427930497047	-1.394031596746678
0.4028033512708155	-0.4823599238733405	-1.3946825606912256
0.4028033512708155	-0.4823599238733405	-1.3946825606912256
0.4028033512708155	-0.4823599238733405	-1.3946825606912256
0.40461274768103883	-0.48064143530266046	-1.395326849049321
0.4028033512708155	-0.4823599238733405	-1.3946825606912256
0.4018837348997842	-0.4780368318066406	-1.3998397451694642
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.40029552651135136	-0.4795427930497047	-1.394031596746678
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.39804509659836285	-0.481698765719059	-1.403800670926855
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.39985694677096706	-0.4799609215334386	-1.404405129827622
0.40077169670649143	-0.48430937142285657	-1.3992151066866414
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.39985694677096706	-0.4799609215334386	-1.404405129827622
0.4018837348997842	-0.4780368318066406	-1.3998397451694642
0.400071529859349	-0.47975622172027954	-1.3992151066866414
0.40029552651135136	-0.4795427930497047	-1.394031596746678
0.4021067220502538	-0.4778264132941956	-1.3946825606912256
0.40029552651135136	-0.4795427930497047	-1.394031596746678
0.40029552651135136	-0.4795427930497047	-1.394031596746678
0.3993796859443404	-0.47518720221350685	-1.3992151066866414
0.3996040704071969	-0.474975967502268	-1.394031596746678
0.3993796859443404	-0.47518720221350685	-1.3992151066866414
0.3986962082889678	-0.4706024215459641	-1.3992151066866414
0.39848088458670133	-0.47080289016614185	-1.404405129827622
0.39848088458670133	-0.47080289016614185	-1.404405129827622
0.39916473093448523	-0.47538979856652586	-1.404405129827622
0.39916473093448523	-0.47538979856652586	-1.404405129827622
0.4007764552590384	-0.47387640592612224	-1.4101730903758587
0.401465892136555	-0.4784317976719932	-1.4101730903758587
0.40167011994172536	-0.4782386412768742	-1.405003343024422
0.40167011994172536	-0.4782386412768742	-1.405003343024422
0.4021636314064214	-0.48297147647476457	-1.4101730903758587
0.401465892136555	-0.4784317976719932	-1.4101730903758587
0.39965179240934223	-0.4801568474076585	-1.4096013983402114
0.39895922061910033	-0.475583711846677	-1.4096013983402114
0.3971432748543024	-0.47730652727303724	-1.4090237304371187
0.39484590144637444	-0.4742224023667221	-1.403189868444198
0.39463814207955117	-0.47441988298734006	-1.408439992867799
0.39484590144637444	-0.4742224023667221	-1.403189868444198
0.39484590144637444	-0.4742224023667221	-1.403189868444198
0.3968790590960929	-0.4723015077252206	-1.3985839546574785
0.3996040704071969	-0.474975967502268	-1.394031596746678
0.4021067220502538	-0.4778264132941956	-1.3946825606912256
0.40484365321071786	-0.4804233170867249	-1.390202301769989
0.40829660054181194	-0.48744471447267856	-1.385773607126807
0.41034676973993595	-0.48549564975007375	-1.3813957624154227
0.41311234320218515	-0.4879702169014668	-1.3770654892002516
0.4138273185291179	-0.49236575693645235	-1.3770654892002516
0.41588691318794824	-0.4904057043599144	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4166062822786041	-0.49476775447526133	-1.3727872517279938
0.4193950334612941	-0.49713080723202396	-1.36855815911496
0.42219156005183234	-0.49945739747548346	-1.3643767660420436
0.42499660930412136	-0.5017473567513266	-1.360242779346808
0.4278100135749513	-0.5040013826215928	-1.3561555362940032
0.43019735801838677	-0.5017301576968429	-1.3472819506658738
0.4305120106443025	-0.5014328440914324	-1.3424576374368282
0.4286563832745291	-0.49827634837571444	-1.3319192793815675
0.42434557036217546	-0.4924516079196144	-1.3203446640915748
0.41794109429559567	-0.48847152890074486	-1.3124441979277965
0.4108669458802935	-0.47990917618177864	-1.3043247801208622
0.4049430871233636	-0.475171579743793	-1.2909506898386358
0.39663831494322377	-0.4672774316600192	-1.2759747117976352
0.3921940879679346	-0.4608337123845969	-1.2682845395471505
0.3926949950419536	-0.4709672281059072	-1.2566876163483742
0.4029875795331663	-0.4821841939882623	-1.2570732348483424
0.41452763585676644	-0.4967679387921049	-1.252540747737714
0.42664456256232774	-0.5100739416517186	-1.2434252999831854
0.4395963919244561	-0.5218962282365176	-1.2453689582949474
0.4543276717315378	-0.5313593888739376	-1.2484839524547
0.46738445863977984	-0.5418834659600187	-1.2502096035748842
0.4809649457632022	-0.5513763855101232	-1.2475349254689077
0.488687069358296	-0.5528323616699267	-1.2425936074985533
0.4884762765518915	-0.5530341945845128	-1.2286480716519483
0.48366180079576265	-0.5443352449133116	-1.2175925755695576
0.4785951311505373	-0.5402066344200882	-1.2007632388701626
0.39212143523531073	-0.4450644421346672	-1.6198732236963789
0.3945942112512549	-0.44815284166367997	-1.6193494288653378
0.3970707996957218	-0.4512026618195115	-1.6188310644246318
0.3995511296755398	-0.4542145628956058	-1.6183180466355098
0.40203546714935484	-0.4571915351660987	-1.6178102934665382
0.40269433451564723	-0.46176079008575033	-1.6178102934665382
0.40269433451564723	-0.46176079008575033	-1.6178102934665382
0.40203546714935484	-0.4571915351660987	-1.6178102934665382
0.40452307681762734	-0.4601295085745296	-1.6173077245504512
0.40203546714935484	-0.4571915351660987	-1.6178102934665382
0.3989061992022686	-0.44959705137327655	-1.6183180466355098
0.3939605296549389	-0.44346745989944103	-1.6193494288653378
0.3896525442301128	-0.44193678918893475	-1.6204025344083186
0.3873787278736405	-0.43860384017098974	-1.6262274495617497
0.3830763895935117	-0.43698989063324856	-1.6273703835979263
0.3806189805435352	-0.4337344252956641	-1.627951059397949
0.37632044476615933	-0.4320352338931839	-1.6291313265647531
0.37407853355679205	-0.42850440141579527	-1.6351884368709726
0.3746850702336563	-0.43346586530339937	-1.6351884368709726
0.3750919620319796	-0.4385947557301595	-1.6297311236046623
0.3775550378964635	-0.44186649753293894	-1.6291313265647531
0.38166481723496604	-0.4436232021438049	-1.6225769940999164
0.3839516478933252	-0.44697009946698874	-1.6166731908909628
0.38809197128258144	-0.44861948635254256	-1.6103414839306092
0.39224787726258	-0.45022114086288845	-1.604136474455199
0.39472952412633133	-0.4532738144650599	-1.603694099071785
0.3989014183391681	-0.4547886645448136	-1.5976488087387866
0.3995562400526364	-0.459400090214269	-1.5976488087387866
0.4021967325451563	-0.4622073974975678	-1.6023942863472906
0.4021967325451563	-0.4622073974975678	-1.6023942863472906
0.3992072977201193	-0.4545181343789144	-1.6079928839420168
0.39672481810317844	-0.4515070926021185	-1.6084527968814644
0.39257837313458827	-0.44992822174017544	-1.6146327828983635
0.3901025966191458	-0.44683586346924864	-1.6151347540720296
0.3849884262922718	-0.4406844316465013	-1.6108261828738646
0.3825233582789422	-0.4374716437635813	-1.6113160778317202
0.37945468395844056	-0.4293296860423863	-1.6118112525680484
0.3768367330025034	-0.4261353511614612	-1.6068917387817667
0.3748271587358632	-0.42785777131832226	-1.6019138631178456
0.3748271587358632	-0.42785777131832226	-1.6019138631178456
0.3748271587358632	-0.42785777131832226	-1.6019138631178456
0.3772821591819577	-0.4312000243826106	-1.6014665431319155
0.3791328687650281	-0.4296053145323566	-1.6010240527358148
0.38158985268741097	-0.4328959925814313	-1.6005863143044057
0.381744762852092	-0.43276262998634496	-1.6059536852947844
0.384204898845655	-0.4360113713000544	-1.605492167055393
0.38621505770878484	-0.4342833232160921	-1.6103414839306092
0.388677283568258	-0.4374848655718633	-1.6098616547287543
0.3894714003364047	-0.44209432330815046	-1.6151347540720296
0.39194143239264717	-0.44522160035527913	-1.6146327828983635
0.3939605296549389	-0.44346745989944103	-1.6193494288653378
0.3945942112512549	-0.44815284166367997	-1.6193494288653378
0.3966190374767707	-0.4463887928283221	-1.6240123142380893
0.39909261797858403	-0.4494348479646375	-1.623472865031905
0.40156995828497927	-0.4524432597713033	-1.6229389459229728
0.40138469008421335	-0.45260502424516647	-1.6178102934665382
0.40074271044025245	-0.4480060724159127	-1.6178102934665382
0.40056658176388105	-0.4481579832790288	-1.6126764570275702
0.39809257864471675	-0.44511697451768617	-1.6131579638962896
0.3954536225994143	-0.4421824844611293	-1.6084527968814644
0.3929862542697899	-0.439064985092499	-1.608917512449941
0.3885153202294602	-0.4376239994466926	-1.6045835219897802
0.3835938286025989	-0.4311795260275295	-1.605492167055393
0.37928878241914826	-0.4294717160112069	-1.6064201822720676
0.3757574703369182	-0.43252624459332334	-1.612817785505
0.37330266034546283	-0.4291774478047192	-1.6133293204545405
0.37330266034546283	-0.4291774478047192	-1.6133293204545405
0.3714527612079361	-0.43079412390489447	-1.6138467550486182
0.37330266034546283	-0.4291774478047192	-1.6133293204545405
0.3740889385373483	-0.4339906429956908	-1.6188026454756155
0.3765484459906852	-0.43729934421091965	-1.6182615918682288
0.38085442336541137	-0.438934432715099	-1.6171969578256533
0.3849884262922718	-0.4406844316465013	-1.6108261828738646
0.3892999698856911	-0.4422435527851092	-1.6098616547287543
0.3917710827753881	-0.4453704712708171	-1.6093871060653784
0.3942460562656271	-0.4484580924127495	-1.608917512449941
0.394888938723282	-0.4531319650611849	-1.608917512449941
0.394888938723282	-0.4531319650611849	-1.608917512449941
0.39472952412633133	-0.4532738144650599	-1.603694099071785
0.39224787726258	-0.45022114086288845	-1.604136474455199
0.38993144366926863	-0.4469869342296975	-1.6098616547287543
0.3856170693447063	-0.4454834131888976	-1.6108261828738646
0.3837777518212852	-0.4471261208259183	-1.6113160778317202
0.3811397608935599	-0.44409242206470334	-1.6064201822720676
0.3805137447727743	-0.43923469649997937	-1.6064201822720676
0.37866978413916264	-0.4408698155877353	-1.6068917387817667
0.3780497671801955	-0.43597507977318184	-1.6068917387817667
0.3780497671801955	-0.43597507977318184	-1.6068917387817667
0.3785136155133657	-0.44100907039906123	-1.6014665431319155
0.3785136155133657	-0.44100907039906123	-1.6014665431319155
0.38098460473226475	-0.4442313403103082	-1.6010240527358148
0.38098460473226475	-0.4442313403103082	-1.6010240527358148
0.3808394007583774	-0.44436145642485947	-1.5956231715100084
0.3833152983119771	-0.4475417686609713	-1.5952142675912881
0.3833152983119771	-0.4475417686609713	-1.5952142675912881
0.3856615770996639	-0.4508018107658722	-1.5894619169654578
0.38737872787364047	-0.4492569192798004	-1.5837665284462024
0.38922157108387506	-0.4476150166807178	-1.583426425739201
0.3917029162018072	-0.4507052858603904	-1.5830900803795722
0.39234996572702796	-0.45540573493560244	-1.5830900803795722
0.39300565526338166	-0.4600906028012075	-1.5830900803795722
0.3947294598025336	-0.45852299349769643	-1.5775109803192915
0.39722474900363397	-0.4615038163439935	-1.5772088986984873
0.39779091132277017	-0.4662136851835563	-1.5719894186241965
0.39846636966499444	-0.4708164120418108	-1.5719894186241965
0.4002048346384636	-0.4692043390679488	-1.5665222239095296
0.4019547591682427	-0.4675966786871215	-1.561108919178392
0.403786851005577	-0.4659294659456461	-1.5608956334162243
0.4055495346428103	-0.4643405795234694	-1.5555642350320111
0.4079923442051333	-0.46725740467725685	-1.550285223921405
0.4079409181793363	-0.46730369209706524	-1.5451875283284162
0.4097751092208994	-0.4656604411718368	-1.5450580557123559
0.41156773796059376	-0.46406951871696034	-1.53987981072156
0.41156773796059376	-0.46406951871696034	-1.53987981072156
0.41156773796059376	-0.46406951871696034	-1.53987981072156
0.4115353003898936	-0.4640981751362423	-1.534831220204391
0.41035182182610086	-0.4702178114317155	-1.5298331195145831
0.4096633735031727	-0.46576009610282676	-1.5247576123177977
0.40965871818014565	-0.46576424935405214	-1.5196818435960824
0.4096633735031727	-0.46576009610282676	-1.5146060748743673
0.4096773391548525	-0.46574763723645884	-1.5095305676775816
0.4097331970014146	-0.4656978150763966	-1.4993813834735406
0.411609463377605	-0.4640326641886061	-1.494433731288023
0.4116604311164725	-0.46398765706311873	-1.48938745737803
0.411720656720063	-0.4639344900801423	-1.4843427263410804
0.41246116383242676	-0.46832352669026345	-1.4792997941087787
0.41262759360711687	-0.4681749455516342	-1.4692203469653373
0.413403383123554	-0.4725217298302775	-1.464184340867256
0.41294645406638375	-0.4678906382339525	-1.4541184551703314
0.41570836863599464	-0.47045345366783176	-1.4444469344453346
0.41904449998657656	-0.4774544423117568	-1.439851857883845
0.42777412572174117	-0.4892793900417258	-1.4263585141425597
0.43643939606318766	-0.5007430029115418	-1.4180901808999735
0.44518388438711476	-0.5117386637077668	-1.410074706352208
0.4537977333713777	-0.5224826942116958	-1.4069540970319059
0.4668048697014632	-0.5332734828552312	-1.404980412626425
0.4772908312528117	-0.5414432426319242	-1.4025737711211002
0.4894630999585157	-0.5564989107463081	-1.40025372514903
0.4991949483278051	-0.5602790130565973	-1.3980140141860418
0.5071886066494397	-0.5655688364439824	-1.3953260341952927
0.5128279214814654	-0.5687160544513721	-1.3879698367193167
0.5130621676190908	-0.5684936300699865	-1.3837726679444549
0.5172608891004615	-0.572947103187111	-1.3718331585859587
0.5224020869311301	-0.5806169461629869	-1.3600348155179096
0.5264498347107728	-0.5850640427590259	-1.3524813184205389
0.5265259033096092	-0.5891546652380588	-1.3394564664547535
0.5245655107782058	-0.586888227382526	-1.3304818824562146
0.525234077746294	-0.5862393059565894	-1.3222858647606244
0.5276369386367865	-0.5839223757959813	-1.3149638636874952
0.5271161710325344	-0.5802731599516493	-1.3109054004331953
0.5224378780544152	-0.5722344024345725	-1.3141166286072847
0.44245966668273845	-0.5627336856957195	-1.470702129985736
0.43801385281061606	-0.5626583238677554	-1.4751571227891385
0.4327351620321603	-0.5585031110366461	-1.4797031564727925
0.42648442709318235	-0.5603912957981234	-1.489233783539819
0.42206919517775754	-0.5602539607211101	-1.4940454258750142
0.4185930708169929	-0.5538826401073293	-1.4990675134000375
0.4141959534350861	-0.5536533479007573	-1.5040591147315403
0.40898292054436697	-0.5490848509766413	-1.5091565972641028
0.40378760074326203	-0.5443883407965051	-1.514363092482886
0.40023326938424303	-0.5484545013751054	-1.5196818435960824
0.39941757249400034	-0.5440163102665319	-1.5196818435960824
0.4011994531663771	-0.5419875787737751	-1.5250290494591046
0.4011994531663771	-0.5419875787737751	-1.5250290494591046
0.4012137134346233	-0.5419714231820674	-1.5303759495584623
0.4012137134346233	-0.5419714231820674	-1.5303759495584623
0.403825383285895	-0.5443455423672681	-1.5356368934038747
0.40644752589848543	-0.546679823217884	-1.540841330329387
0.40908085657605636	-0.548973977690612	-1.545992552959037
0.41172511795371436	-0.5512288129562755	-1.5510857881139415
0.4161483482533602	-0.5514555697030199	-1.5559357255695632
0.41957652194087314	-0.5579310361175875	-1.5557490241564869
0.4222453923810182	-0.5600550214923765	-1.560684531368053
0.42484811969102554	-0.5622290281333853	-1.5604755796864704
0.4275295896765509	-0.5642900420529748	-1.5653350099681735
0.4275295896765509	-0.5642900420529748	-1.5653350099681735
0.425771890379109	-0.5662797098572001	-1.5655677128099146
0.42585699068349225	-0.5661829560222789	-1.5706574657708325
0.42149492717350706	-0.5660447428636646	-1.5711820304213726
0.4188895762023686	-0.5638760450714626	-1.571448378573853
0.4188030601296987	-0.5639754577679841	-1.5662798951515569
0.41612127795752046	-0.561869895850303	-1.561324422694671
0.4169770527846826	-0.5557009430593269	-1.5559357255695632
0.4134447343237062	-0.549292566681306	-1.5457186251007353
0.4125534432119068	-0.5450802899378133	-1.5353045724606247
0.4125303291407797	-0.5451059673681482	-1.530097466932711
0.41428803969460665	-0.5431623546250433	-1.5196818435960824
0.4143064526048321	-0.5431420906687858	-1.509320179911287
0.4161391591823581	-0.5411350407449127	-1.4990675134000375
0.41623083429991103	-0.5410351566506735	-1.4887631844828075
0.4171005322509191	-0.5452349055892269	-1.4836146630356781
0.4197578807681876	-0.5474519983779551	-1.478679155824112
0.425848932980934	-0.5560265261577277	-1.4740286772239914
0.4302200540676829	-0.5663172500121605	-1.4692203469653373
0.4363910582974862	-0.5744029378691389	-1.4647381585943295
0.44259717550612543	-0.5822567639603538	-1.4603443375110166
0.4505714614198285	-0.5879058965964614	-1.4563511367913748
0.4611940604843041	-0.5951715825149606	-1.452795488575127
0.4728864230362297	-0.6056120841567807	-1.4447053498652846
0.4835789209157074	-0.6121362827260275	-1.4415007801573692
0.49368130406265137	-0.6235780384732028	-1.4335329369341745
0.5054028985314588	-0.6328018919771723	-1.4306333947801113
